124.9972153,100.1178436,100.0048141,74.92160797,75.11280823,125.263092,100.184761,99.93091583,150.2183838,150.0049133,124.9328918,74.86659241,124.8487091,0.090792164,74.99327087,150.3682556,125.0590515,174.9194641,149.6505127,49.95690536,200.1141205,125.1946259,75.14292145,124.9793091,99.88088989,124.9463501,99.84314728,75.07322693,125.1264572,74.92726898,174.4775391,99.98232269,125.0586014,75.14379883,125.0335083,124.9632874,125.0258179,125.184082,74.91239166,99.76231384,100.1177521,100.0602493,199.8304443,99.97457886,150.1002197,124.6360474,199.7419586,74.92445374,74.94064331,149.7185059,174.6608582,125.1479492,174.967865,100.0770569,99.80812073,224.9164124,74.9757843,150.0359497,124.9336395,50.05721664,149.9737854,174.8067627,99.81223297,99.85508728,149.5861664,124.8753586,75.01225281,199.5011292,49.72750854,99.97648621,99.7604599,125.1279755,149.6891022,150.0471191,124.6214981,74.79575348,124.728447,99.9884491,100.2061005,25.08123589,99.7819519,124.76754,174.6035004,75.11353302,99.86711121,99.09040833,99.73834991,124.8784409,99.22745514,75.24385834,125.0309143,149.7822571,149.8226776,124.8455429,99.8182373,150.0148315,124.7647629,99.52437592,74.89041138,124.7686462
125.0735855,49.82782364,124.8424835,75.06737518,75.2151947,25.18985367,125.1581802,125.1226578,175.0348053,125.025589,75.17218781,125.0521774,75.02153015,174.6646729,124.986969,174.855835,149.5390015,149.9879456,149.5756226,149.8642883,74.94174957,175.067627,150.1073303,50.03615189,125.1140442,175.0801392,150.0751343,50.02206039,124.621727,99.99214935,174.6746063,100.0704803,124.8128357,100.0601044,174.8303833,99.98570251,49.97186279,100.0970764,100.0323181,74.67751312,99.84129333,100.1571579,124.8820496,75.07125854,125.0974121,124.9681702,99.9332962,124.8650894,100.07164,100.0059433,200.0864563,149.8175659,124.4754028,175.1846008,149.8836212,124.957489,125.3108978,99.676651,150.0227814,124.7106934,124.9456482,174.6894073,50.11529541,99.98750305,124.6799622,124.8761749,149.7669525,99.84564209,150.0138855,99.99842072,99.9228363,99.97800446,125.0580597,75.05869293,149.7986908,149.3952026,149.6059875,150.0586243,125.0948639,150.1820221,149.9248352,74.75363922,174.6368866,123.987381,75.12411499,99.90760803,125.2676773,149.9473419,149.6477051,99.86495972,124.7094727,124.817688,149.7471619,75.10619354,49.32483673,199.3132782,100.1082001,124.0677948,125.0819702,124.3656311
50.01966858,125.2000961,99.71360779,99.73861694,124.697464,74.79320526,75.11553192,124.9246902,49.84061432,74.77188873,150.2863312,100.0252228,124.9961395,125.0575867,75.03260803,224.8310089,125.0983582,100.1379318,174.5930176,150.1332397,124.8003616,150.0751343,50.01998138,199.784668,174.6802979,175.0939026,75.02263641,100.0797272,174.9113464,100.1231232,125.1747971,49.90209961,100.0176086,25.02629662,174.832077,149.8524628,99.56465149,74.76217651,150.2512817,149.6003113,99.98777008,150.1609344,99.64595795,74.89180756,125.0748138,149.8991699,124.8064423,75.21527863,74.79576111,24.98548889,149.5466003,149.9624176,74.48378754,49.89956665,124.5471573,25.02397537,124.7366791,99.9584198,124.9545898,149.8704529,150.0632324,149.6376495,124.7508545,174.6607361,75.16791534,199.6589203,75.08977509,99.79579926,125.0943298,150.1542816,99.59529114,124.691246,149.6842651,99.88943481,100.0601349,75.05305481,174.7015228,99.66512299,100.1112518,124.8180161,149.9600677,124.968338,124.43013,174.6388245,99.78020477,124.8274689,174.7360382,124.6416321,125.0862656,74.59184265,149.4710388,174.6009674,99.64463806,74.64709473,124.9246674,174.9874573,49.99091339,149.8000031,149.9239502,74.70217133
100.352478,100.155777,75.0161438,124.9937286,150.3267212,49.91164398,150.234436,100.1479492,150.1732178,124.9563293,124.9472809,100.0473938,100.0400162,175.3453674,74.78581238,124.9804077,99.92476654,99.93965149,50.014534,149.8821564,125.2254562,149.891861,125.0752563,124.7199097,125.1401749,124.9668274,50.02416611,124.741333,150.0725403,49.6150589,75.12265778,150.1626282,124.9949493,149.8027649,125.1307297,99.89703369,99.41600037,150.097641,174.6974792,99.91921997,75.10986328,174.6786194,150.0293121,124.6055603,199.8704681,99.97509766,99.93109131,99.91249084,124.9244232,174.434021,50.03952789,199.7402954,74.91119385,99.68358612,75.02914429,124.9145203,124.5758133,125.1698532,100.1116486,74.90917206,149.8295288,75.07891083,125.0239258,74.78830719,149.5515594,149.9681702,99.92617798,125.1601868,124.7612152,75.05266571,124.6542969,174.2390289,150.1483154,124.8536148,49.86425018,124.9719696,74.96051025,99.67644501,149.773407,174.3114166,74.99489594,125.4581909,99.99997711,174.9174042,99.40687561,49.97841644,99.81994629,74.98132324,100.0822296,75.1105957,100.0788269,99.96710968,99.90046692,49.98420715,174.796936,74.85141754,99.98245239,74.78290558,124.6173553,99.96285248
149.5571899,124.7815399,25.00175667,99.990448,150.220459,174.909729,99.98159027,124.569458,100.2765503,99.99784851,125.0725098,124.5033569,100.331192,75.18833923,199.903717,125.0083694,99.87983704,99.99057007,25.09505653,149.67453,75.23809052,150.0237122,99.84095764,125.070961,74.9165802,50.01126862,50.22128677,125.1367035,75.04073334,124.595665,150.1788177,225.0017395,100.0367432,49.92399979,75.03282166,75.06718445,100.1524582,124.8898087,125.162323,99.86421204,149.7059784,125.3460693,124.7810822,149.6296387,74.99813843,75.09831238,99.89027405,99.77844238,175.1408844,124.642746,124.7459259,49.90755463,75.0221405,74.70014954,149.642868,124.8815613,174.8599701,174.4703064,74.80231476,125.0024796,124.850174,75.15053558,124.9035187,74.80179596,74.8724823,199.7136536,99.86997986,124.8636475,199.8652039,174.3781433,100.0839081,199.5509949,125.2490692,99.84890747,150.2617493,99.68255615,100.1028137,124.3678513,149.9487305,99.98396301,99.26289368,124.5175171,100.0428467,124.6618729,149.4542847,149.8704987,174.7801361,99.81242371,149.6947632,174.940155,149.2650604,99.93343353,149.8786163,75.07402039,25.05727577,124.9844055,125.1259308,125.2135086,99.57931519,100.0280914
150.2759705,124.3327103,100.2255402,74.83181,149.9632263,124.6115417,150.2598877,174.6916199,174.648407,175.2199097,174.4431458,125.0558624,174.7498779,149.9774475,150.0267792,25.01338959,125.1807175,100.1452103,124.8832245,50.11265182,100.2035065,75.05198669,125.0382843,124.896553,149.9237976,100.0514297,75.11051941,124.5480118,50.04685593,124.9248352,100.0432816,124.990097,50.1184845,99.86681366,50.06104279,125.2105865,224.5391846,149.9501495,75.0918045,174.8825531,150.1248779,125.0938416,0.051184513,150.1070557,100.0886154,99.74031067,174.4044952,125.2965088,200.2086792,124.9229736,49.98846054,99.82154083,125.275116,124.9207764,74.85368347,198.8565063,174.9171143,124.6087646,99.97705078,49.94237518,125.1683731,100.0656586,99.9812851,99.88050842,99.70967102,99.75062561,74.85224152,124.5940094,124.6312103,125.1171417,125.2507629,50.02373505,99.97386169,174.7463226,75.0817337,124.8682861,175.0692596,150.0186462,174.491333,74.96619415,149.6134338,49.90206909,150.0465088,100.1041412,74.99729919,149.7900085,124.5285797,149.4622803,99.85440063,150.0605774,74.39173126,75.08535004,124.803093,200.1713257,99.87117767,174.6460266,124.5478058,74.92726135,175.0182495,49.74828339
149.9245758,75.11112976,125.1764526,50.14448547,100.0351257,125.1651611,74.66785431,174.9679565,125.0678101,125.2161636,149.9293365,149.9017944,125.1210022,50.00082779,150.256012,100.216568,124.9286652,150.0752716,125.0813217,75.08958435,149.9826813,75.13514709,124.9807205,100.0502396,124.8647766,74.65373993,74.87846375,124.755928,125.2157745,175.2127991,125.2280579,99.89564514,75.10002136,175.0828857,100.187851,124.6342773,175.1212616,124.9195557,124.885788,124.6941528,99.9306488,150.0984802,49.76988983,150.2374573,124.8571854,75.04844666,149.918396,175.0624542,125.0056,175.1906128,74.64639282,124.7653351,100.0309601,50.10012817,125.0822983,199.607193,49.90933609,149.5965576,124.679245,99.72788239,74.95766449,124.7662048,175.1289063,149.8067017,124.8880615,199.8020935,125.0229645,150.0233765,174.8363647,149.6344757,75.11448669,99.9047699,125.1777878,150.0661621,199.4238739,175.2088318,24.94906807,125.0531921,224.8712616,100.1087036,49.97265625,125.03862,50.12276077,150.0300293,74.91458893,124.8811798,100.198143,99.36795807,74.91213989,124.7005615,125.0328445,50.03071594,149.9829712,99.99382019,100.0300064,100.1629028,149.6876678,74.96748352,149.7618408,174.4167328
75.00144196,124.8312531,149.8806152,75.17453003,75.1248703,175.2041321,100.3569641,175.2498779,99.86602783,124.73069,125.2151489,99.63449097,124.8415833,149.3262329,49.94823456,100.027771,199.8688049,125.124527,124.9152298,149.9967041,224.8675537,74.96857452,124.417984,125.2056046,174.9590759,125.0452652,100.0441132,149.9455566,75.11169434,124.8858948,149.8759308,124.8659058,124.9184265,149.8353271,124.7284088,124.6187286,100.0134964,174.9425507,24.8725853,125.0323639,124.8964996,99.63110352,124.8504791,99.78273773,75.10103607,149.9513855,149.8100891,75.1977005,124.6756439,175.0623627,99.95298767,124.8525543,124.9866028,150.124115,149.6329651,74.97744751,125.1707687,124.9726257,150.1770782,124.820961,174.6872864,149.3545074,199.763855,150.2369232,224.4875793,99.89646912,99.82351685,99.45708466,174.7838898,74.87553406,124.5072632,149.9217834,75.10811615,99.85121155,174.8601379,74.9692688,175.1058655,149.7355804,149.6929016,25.03914833,149.5006714,124.9468231,74.77957153,99.82497406,99.90005493,75.01836395,74.89634705,50.17728424,125.240036,74.82202911,174.8785706,99.80316925,150.3427734,99.80744934,74.91990662,149.8114777,99.899086,124.7092972,150.3208008,75.11051941
99.71070862,150.2601013,75.22344971,149.690567,99.83473206,125.4978638,149.8128815,175.4545288,99.9710083,124.9149933,125.1273956,74.94725037,125.1129456,149.9764099,125.0950165,100.1287079,25.050354,125.0342941,74.89273071,149.8847961,124.9473648,99.86476135,174.3042755,200.0990906,100.1414337,125.0171356,149.9754791,150.1132355,99.95002747,50.0231781,124.7528992,75.05949402,99.98209381,175.098877,150.0234985,150.0966797,74.96826935,174.8790436,99.63554382,99.92165375,149.8479309,100.1643372,149.8647003,149.998291,99.73184204,75.02844238,50.0321579,49.85107422,125.3368683,99.69185638,99.90583038,99.88922882,124.4225922,124.8993225,99.93901825,149.8464203,99.7961731,75.03908539,125.0677109,149.8276062,25.11646271,124.9621735,150.007309,124.2380219,199.4159241,74.84918213,174.7739716,74.97239685,124.900795,149.8833771,74.88593292,124.5120087,75.03302765,150.0947876,124.5530853,149.8255615,74.95651245,125.0108566,124.5988388,150.1170959,175.0707397,124.8288193,124.922226,150.0185852,149.7047272,99.96636963,174.848938,125.0192642,100.0828857,124.4426956,100.1070328,149.6749878,100.1642761,174.5047913,99.84046173,99.32814026,149.9000702,150.1304474,99.9202652,124.9046478
150.3564758,100.1188965,199.292572,175.0140076,50.14368439,100.1211624,100.0818939,100.1060867,124.7773438,149.6531982,174.8996124,74.99939728,74.99756622,124.9374008,125.0673218,175.1563416,100.0804825,50.00733185,99.95088196,124.9303741,50.12628555,125.1803284,124.829689,175.1009521,99.98829651,99.58985901,99.85935974,174.966156,125.0358276,99.62300873,75.15689087,175.050415,99.62304688,124.9774017,150.1070404,99.89994812,99.91625214,124.8949051,75.05552673,150.1208191,50.12665939,99.98706818,174.7236328,99.93302155,124.94133,149.72995,174.8388977,125.1241913,124.9843445,125.0437241,124.444046,99.96037292,100.1128616,124.7923584,74.73492432,124.8186646,124.9096451,124.9908447,125.0729675,150.0466156,224.5686646,149.9886169,149.7457581,149.7814941,75.12323761,149.7265625,125.1076431,74.99698639,124.9128723,149.7220917,74.94499207,24.96121979,124.80336,125.1791,74.90848541,74.90568542,99.95025635,74.9994278,74.92940521,100.0523987,199.5401917,199.7579803,99.57025146,149.8786469,124.5134583,99.69075012,74.95690918,124.4290314,99.80421448,149.5667267,75.0135498,124.4163666,99.8688736,149.5357056,174.806488,124.9632874,74.4890976,100.0856628,149.8272095,74.86984253
225.4251862,150.5131683,150.4256897,150.038147,99.89286804,125.5656281,99.90299988,100.2216492,124.7991943,150.1921997,125.1591949,125.0712738,150.1491241,175.0279846,75.22637177,74.97193909,99.9967804,150.016449,75.08860016,75.00661469,124.9645233,74.69889832,75.02682495,150.1240845,125.0556946,174.7473297,124.7359848,99.96083832,125.1402435,124.9908295,125.0797272,99.92529297,50.03411865,124.9227142,99.88806152,149.798584,99.72782898,99.92675781,100.0449371,74.92273712,174.6854553,149.7779694,100.0995178,125.0490952,124.6565399,124.6777496,124.7306671,124.6340942,149.8213348,100.0178757,124.8590622,124.9872589,74.82685089,75.11384583,124.9018707,150.0561066,199.6390686,50.12280273,125.190094,99.84519958,124.7062683,124.2696304,124.8076782,99.96569824,174.5802917,174.7489929,99.7197113,124.9510803,75.12138367,99.97480774,149.2974548,100.0140991,174.4771271,99.52809906,125.1790619,174.7869873,124.9885406,124.3814545,24.66848755,149.7185974,124.9746399,149.6498566,75.10211945,100.0286255,174.769989,125.1184311,149.7380676,50.15692139,149.4152222,149.4720612,99.55044556,124.4539642,125.0476074,75.13547516,99.84768677,125.2158356,174.3893433,149.4314728,124.8087463,148.950943
150.087616,150.2278137,125.1531677,175.173111,100.1888428,150.3903961,75.14626312,100.1298523,124.9589005,124.8634186,125.0496063,99.96435547,100.1780472,150.0204926,149.6033325,200.1169434,124.9380798,74.99482727,124.889267,124.919075,149.848526,174.8843231,75.21325684,74.89556885,75.21871948,74.66593933,174.7766113,149.5115662,74.35855103,100.0022736,99.7203064,175.17276,75.17646027,199.7353821,125.0942612,125.0863647,75.18486023,174.9828186,174.8970337,99.9420166,74.93559265,100.1214066,124.8718109,175.0870361,124.8408432,99.70542908,74.96313477,124.7908936,199.8607178,124.8727112,125.1064758,149.5245972,74.98856354,199.5582733,125.0356598,49.95220947,100.0010986,124.6417542,75.02058411,149.7590942,125.1786575,199.6916351,124.6644897,100.0176544,75.26893616,150.2035522,125.0227737,74.94549561,100.1753464,100.0900955,74.70184326,149.9616394,49.91817474,124.8195877,49.99349976,75.01495361,99.68849182,100.1856842,149.6361084,99.86666107,174.6845856,175.368866,199.9963379,125.1980438,124.9434052,100.0311127,74.43386078,99.86671448,25.0904274,199.2233887,99.88394928,74.25138855,149.9594116,74.52320862,124.7085266,124.830246,99.75774384,100.0295029,74.92218018,149.9877625
124.8620911,125.2551422,199.6065369,125.0101013,75.08595276,174.6897736,75.08860016,125.1167145,174.9816437,174.8269348,175.131134,74.80801392,100.2002792,125.0988007,50.00713348,150.021698,75.05714417,75.01628876,125.1005402,124.6552734,100.1113205,150.1322937,149.9072876,50.01580811,174.9950256,74.82096863,124.3650513,100.1759109,174.6342468,149.7610474,49.7058754,125.0019989,100.1872559,149.7668915,149.8910522,150.0937042,149.9605103,174.9242249,174.9508514,149.8421021,175.01651,150.0811768,199.8618774,74.75213623,75.12407684,149.9930115,99.83318329,74.77470398,100.0018387,50.06804276,74.87660217,99.88217163,124.8590164,124.4709549,99.9390564,149.9184723,149.8895111,50.18935394,223.8952942,50.05447769,149.930603,50.18708038,75.06233215,99.60664368,125.1895599,49.95944977,125.1520462,149.9117889,149.6167145,124.7967911,125.0313644,199.5193634,175.1890106,99.94489288,99.85708618,199.5471802,149.9472656,74.86225891,99.94538116,149.5983582,100.1266098,175.1138611,100.0028687,49.70710373,174.7741089,124.5165176,150.1851807,149.9538574,99.97599792,124.7285614,150.0403442,124.8431702,99.698349,149.7991333,125.0065536,150.0447693,74.98123932,124.9760132,150.029892,99.96531677
100.008934,149.9824524,174.9930115,150.0735779,149.8681488,99.80223083,149.8635254,100.0160522,100.3045349,100.1531143,100.1374969,100.1877365,124.9738541,150.0867157,50.12173843,74.8087616,99.94685364,124.9259872,125.0245209,175.180481,149.8309326,224.7299805,175.1690063,99.91821289,99.90471649,49.77440643,174.9900208,149.9832153,74.96899414,125.1467743,50.02641678,149.9740906,74.85124207,100.0112686,124.9730225,175.0056152,100.0733337,124.8356705,99.60929108,100.0519714,224.8730774,125.1316528,125.0149231,124.2509232,99.97103882,174.6014404,99.89614868,149.8536377,174.6059265,100.0305252,149.8460693,50.1386261,99.94425964,174.4034271,99.94856262,174.7713318,200.0929871,124.9515152,99.50748444,74.85354614,124.5025406,100.2355194,199.7788391,149.8389587,99.96490479,125.0488586,99.92668152,49.98681259,250.2792664,124.6448364,100.1919632,149.8853455,124.8764954,99.66308594,100.0886993,124.7105026,149.9657288,150.0365295,149.8661652,100.3195572,99.95954895,75.21799469,50.02900696,124.7879181,149.8442078,150.0619202,100.0173798,199.8482971,100.0760345,99.64178467,124.9238815,74.932724,74.37943268,149.6214294,125.0851746,150.007019,75.09187317,150.0434875,124.5491943,174.1664734
121.1568646,121.1508979,121.1412214,121.1341336,121.1278976,121.1235762,121.1175045,121.1114159,121.1068306,121.1037719,121.0974655,121.0928081,121.0883802,121.0838067,121.0792134,121.0745967,121.0710034,121.0671529,121.0649268,121.0613025,121.0587197,121.0560835,121.0533738,121.0508187,121.0485081,121.0460729,121.0441486,121.0419846,121.039561,121.0373471,121.0350834,121.0328708,121.030619,121.0281944,121.0265987,121.0244903,121.0221886,121.021004,121.0186881,121.0169833,121.014559,121.0133395,121.0108658,121.009913,121.0068184,121.0051384,121.0041715,121.0022412,120.9994447,120.9979368,120.9970776,120.994911,120.9929902,120.9926124,120.9887257,120.9892233,120.9852629,120.9839796,120.9830836,120.9813742,120.9799467,120.9796305,120.9770406,120.9788078,120.9754176,120.972936,120.9726087,120.9705173,120.9681779,120.9653724,120.9681891,120.9638463,120.9630917,120.9603672,120.9595247,120.9574467,120.9555407,120.9534701,120.9498015,120.9496679,120.9496337,120.9463611,120.9440301,120.9434058,120.9419391,120.9390713,120.9367661,120.9355315,120.9326169,120.9307136,120.9290907,120.9261517,120.9250221,120.9227398,120.9231291,120.9198519,120.9179096,120.9191483,120.9137785,120.9132831
